UniqueCount	AmbigCount
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	85
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	7
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	4
0	18
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	0
0	6
0	0
0	0
2	2
0	0
0	0
0	0
1	0
4	4
12	0
0	5
0	3
0	0
0	0
0	1
0	0
0	0
13	1
0	14
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	21
38	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	833
0	0
15	1
0	1
0	0
0	0
0	0
0	0
10	0
12	7
0	0
0	0
0	0
1	55
0	0
18	8
0	0
0	0
0	0
0	1
0	0
47	1055
0	2
0	0
0	0
6	0
0	0
0	0
15	0
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	1
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	645
0	0
1	8
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	6
2	5
0	19
0	0
0	0
0	0
0	0
0	0
0	0
13	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
12	0
33	11
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	20107
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	1
0	2
3	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	12
2	2
0	0
0	0
0	2
0	6
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	2
0	0
0	0
1	3
2	0
0	0
0	0
10	8
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	145
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
19	104
0	0
5	1
0	0
0	0
0	0
0	0
1	58
0	0
0	0
0	3
0	0
4	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
11	0
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1991
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	3922
0	0
0	0
0	0
0	0
1	1
0	345
0	0
0	0
25	19
0	0
3	0
0	0
3	0
0	0
0	0
0	0
78	144
0	3
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	11
0	1
0	0
0	0
0	0
124	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	2
6	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	1
0	0
0	0
0	0
0	0
5	0
0	55
0	0
0	0
0	0
4	0
2	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	2
0	0
16	1
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	1
0	0
0	4
69	9
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	1
0	0
0	0
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
12	146
0	0
0	0
0	1
1	3
0	45
0	0
0	0
0	2
0	2
0	8
3	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	821
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	668
2	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	6
0	1
0	0
2	0
0	0
0	0
1	27
0	0
0	0
0	0
6	11
0	0
0	16
0	0
14	13
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	3
0	0
0	0
2	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	14
13	14
9	0
0	0
1	0
11	3
1	1
0	33
0	0
2	1
0	0
0	0
0	1
1	0
1	0
0	0
0	3
0	4
0	0
22	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	23
0	1
0	4
3	0
0	0
0	0
4	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	52
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
7	0
0	0
0	12
0	13
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
3	0
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	133
0	0
0	0
2	0
0	0
0	0
0	2
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
2	2
0	0
0	1
0	10
0	0
0	6
0	0
0	0
0	0
0	0
0	15
0	1
0	2
6	140
6	1
0	0
0	0
0	0
0	90
0	0
0	1359
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	1
0	1
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
3	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
14	15
0	4
15	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	36
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	3
1	0
0	12
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	0
1	0
0	0
5	329
0	12
4	74
0	45
0	0
0	2
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
9	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	27
2	0
0	0
2	0
0	0
0	0
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	3
0	0
0	0
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
7	0
0	0
4	772
0	1
0	0
5	5
0	0
0	0
0	0
4	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	3
1	7
0	1
0	0
21	17
1	0
42	4
0	0
17	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
6	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	4
0	0
0	0
0	4
0	1
0	4
1	0
0	0
0	0
0	5
0	0
0	0
7	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
4	0
0	5
0	0
1	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	1
62	0
0	0
0	2
0	2
9	10
0	0
0	2
0	16
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1121
0	0
4	3
0	0
0	2
0	0
0	0
3	16
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	63
0	5
0	0
0	0
0	1
10	0
0	0
0	0
0	0
41	4
0	0
0	0
0	1991
0	0
0	0
0	21
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
5	0
12	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
9	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	7
0	1
0	0
0	3
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	57
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	1
1	1
0	0
0	0
0	2
0	0
52	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
2	2
0	6
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	7
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	9
0	13
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	3
0	0
1	0
0	3
0	0
11	0
2	4
0	0
0	0
0	0
1	625
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
3	56
0	31
0	6
0	0
0	0
0	0
5	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
24	0
0	0
0	0
0	2
0	1
0	0
2	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	1
0	0
7	28
0	0
0	0
1	0
0	0
0	0
0	0
2	12
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	19
1	21
0	0
0	3
13	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	15
0	2
9	0
0	0
14	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	119
0	6
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	3
0	0
0	0
0	1
0	3
0	0
0	8
0	0
0	0
1	4
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	13
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	2
6	0
0	2
0	0
0	7
0	6
0	0
18	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	3
0	0
0	16
4	0
1	0
0	1
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	25
0	0
3	18237
0	0
0	0
0	0
0	0
0	1
0	0
0	50
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
28	18
1	0
0	0
0	0
0	0
6	0
0	3
0	3
0	0
0	0
0	0
20	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	7
0	0
2	2
1	3
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4716
0	0
1	0
60	0
0	1
2	195
0	0
0	0
0	0
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
7	4
1	0
0	0
0	0
1	0
0	0
2	18
0	0
0	0
0	244
2	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	4904
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	7
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
22	13
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	3
0	40
0	0
0	0
0	0
0	0
1	5
0	0
0	41
0	0
0	5
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1019
0	0
6	0
4	3
0	0
0	0
1	0
0	9
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	9
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	6
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	13
0	0
0	5
0	0
0	0
0	8
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	13
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	4243
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
0	0
26	0
0	0
0	0
3	31
3	5
0	0
0	0
0	0
0	1
1	4
0	0
0	0
2	0
0	3
16	0
0	0
2	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	9
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	867
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
1	0
0	0
0	0
0	0
0	0
38	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	57
0	0
4	0
0	0
0	5
1	21
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	18
0	0
0	1
0	0
0	0
0	0
0	0
90	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
3	0
0	1
0	0
0	0
0	0
4	10
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	0
0	0
0	0
9	2
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	50
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	111
28	20
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	6
2	0
0	0
0	0
0	0
0	0
0	0
12	30
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4623
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1211
0	1
0	0
0	0
0	0
0	131
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1091
0	0
0	0
0	0
0	0
0	0
0	3485
0	0
0	0
0	1
0	0
0	1478
0	121
0	2
0	0
0	0
1	273
1	19
0	0
0	0
0	1
0	0
0	0
0	0
0	1
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
18	0
0	0
33	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
54	0
0	1
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
5	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
12	0
0	2
0	5
0	1
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	29
0	3
0	0
0	0
1	4
0	0
0	3
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
1	0
0	2
0	0
0	0
0	0
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	8
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	53
4	62
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
11	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	90
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
4	0
0	0
0	2
1	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	0
0	0
0	0
0	0
17	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
1	65
0	0
0	0
0	0
0	0
0	36
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	1
0	0
4	0
0	0
0	0
0	0
0	0
0	2
0	3
1	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
5	0
0	6
0	0
0	0
0	0
0	0
0	0
24	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	37
49	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	1014
3	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	5837
0	0
4	0
0	0
0	0
0	1
0	0
0	49
0	0
0	0
0	0
0	0
0	83
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	1
0	0
0	0
0	0
0	0
32	19
0	0
0	1
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	4593
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
32	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	0
0	1
0	0
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
4	623
0	0
0	0
0	0
0	0
1	6
0	0
7	0
0	0
0	0
0	0
7	0
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	0
0	1
0	0
0	3
0	2
0	0
0	0
0	0
1	359
0	2
0	0
0	0
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13976
0	0
6	0
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	336
0	12
0	0
0	0
0	0
0	0
0	0
72	0
0	1
0	0
0	0
0	0
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	2
6	0
0	0
0	0
0	11
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	7
0	1446
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	12
1	1448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	2
0	0
0	0
0	0
12	6
0	2
0	0
102	0
0	0
0	0
0	157
0	2
0	0
0	0
0	2
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	1
0	0
0	0
0	0
35	0
4	0
0	0
0	4
0	51
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
2	0
0	3
0	0
0	0
0	4
13	1
0	6
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	3
0	0
0	1
0	2
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
14	2
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	22
0	0
0	0
1	1
120	691
0	0
13	13
0	0
0	0
0	0
0	0
0	0
27	0
4	2
0	0
0	0
2	0
0	4
0	0
0	0
0	1
0	0
0	106
0	0
0	0
0	0
0	2
0	2
0	0
0	0
3	0
0	0
2	1
0	0
0	2
0	0
0	0
0	0
0	85
0	0
0	0
0	351
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	41
0	82
0	0
0	0
0	1
0	1
0	0
0	0
0	1
3	2016
0	0
9	0
0	1
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
7	3
11	0
0	0
1	0
0	2
0	0
1	1
0	0
1	0
0	0
0	0
3	0
